32888	56966	14.230750
75576	17256	14.231941
296	12	14.233583
42713	2708	14.238424
32473	28509	14.241419
2519	995	14.242305
38397	12	14.242345
8	162	14.245850
30612	12	14.250664
67424	3303	14.253689
11612	55679	14.259336
85544	8	14.260207
32734	12461	14.268673
18697	8	14.273581
73846	12	14.276818
61763	10972	14.277110
5830	10	14.277260
86811	171	14.278027
5523	12	14.280785
38854	3407	14.281827
59444	2724	14.287526
16898	990	14.290249
42605	162	14.292605
1359	12	14.297176
32501	10	14.298455
93422	1500	14.300964
39010	1303	14.302565
67082	12	14.309427
1373	12	14.312890
18	10	14.313394
12862	70443	14.314502
63603	279	14.315198
96889	5548	14.317876
22872	12	14.318519
37866	449	14.319442
32371	677	14.322921
1673	10	14.325043
76570	18628	14.329074
63900	3434	14.332273
36734	1034	14.334720
96065	5620	14.341076
41459	1687	14.350065
38249	8	14.353244
47561	18	14.357149
17438	574	14.359731
95941	2724	14.359972
726	12	14.362385
60843	12	14.363066
22439	162	14.366005
782	8	14.366083
6943	10	14.368705
28488	343	14.377702
59097	8	14.380883
10622	8	14.381561
91280	168	14.381859
84449	3048	14.382089
12163	10	14.384319
14202	12	14.386307
24198	5515	14.388561
64196	12	14.388697
3687	12	14.390482
82756	11996	14.391761
60488	19387	14.392569
62115	8	14.394818
89628	5079	14.397568
55273	8	14.402027
19869	16898	14.403239
48376	1819	14.404668
29946	10972	14.405479
90383	12862	14.405712
17183	8	14.406284
28018	16944	14.406950
53044	10	14.407398
59507	12	14.407930
136	574	14.414381
17695	78522	14.416634
56459	30	14.422832
87357	990	14.427279
13567	782	14.431211
139	67424	14.433813
57645	1303	14.442315
60446	343	14.444687
10809	10080	14.445478
45354	3434	14.446268
3406	10	14.446280
71805	990	14.447053
8059	18	14.448930
5	1373	14.449304
25152	8	14.449736
2232	162	14.449958
4443	171	14.462837
53489	10	14.464955
89084	12	14.467423
93164	363	14.467528
111	136	14.467700
77345	10	14.476406
2796	8	14.477921
4	12	14.479327
21887	86811	14.479456
5986	5848	14.482277
22194	12	14.482580
74033	60358	14.486995
64426	24154	14.487144
28487	8	14.487934
47785	12	14.488456
70603	8	14.489064
50467	1457	14.492289
8516	8	14.501460
66240	168	14.502618
13419	17761	14.506279
25371	13017	14.506385
462	745	14.507439
57795	758	14.507839
16936	18	14.509810
38026	2708	14.512960
50694	4	14.514418
97585	12	14.516262
27536	12	14.516653
23535	449	14.520543
62067	3839	14.522708
43057	139	14.526741
28115	745	14.529717
53716	60843	14.529854
19585	343	14.530915
1246	5830	14.531201
49931	5	14.534560
50111	2788	14.535424
55526	10	14.536784
22902	2711	14.538296
28712	18251	14.539611
43652	5	14.540777
6424	18	14.541977
10182	18	14.545956
11300	8	14.548222
1214	15919	14.551191
1409	8	14.551582
42	3407	14.552124
68907	8	14.554036
175	5	14.554738
2897	8	14.556244
96143	36511	14.559632
66512	5	14.560746
4818	42	14.561154
34418	2788	14.565881
44317	8	14.569485
1739	4	14.571170
86476	4447	14.574271
91481	12	14.574562
41839	31061	14.577339
84715	2810	14.577356
51817	8	14.578268
66902	995	14.578568
37903	8	14.579780
37271	18	14.581928
78517	11379	14.582688
9180	18251	14.583856
35660	10	14.583877
27376	3616	14.587163
64148	42	14.587994
59820	3406	14.590479
92674	8	14.591198
44742	30	14.591586
37639	12	14.598220
22252	4443	14.604144
4283	2788	14.605131
2107	377	14.608600
39551	11300	14.610593
6011	12	14.614384
28108	1034	14.616440
24510	18	14.618890
663	12	14.621985
18149	10071	14.625600
67657	139	14.626803
59338	10	14.627029
71261	8	14.627444
2226	12295	14.630449
53260	782	14.631052
1814	64	14.631485
57664	11365	14.632259
38519	343	14.633386
22896	574	14.633403
16302	53489	14.638504
72793	61931	14.641453
15495	10	14.643757
14690	74033	14.645355
41124	111	14.646781
86120	168	14.647026
91217	4	14.649068
47964	2712	14.649781
24636	42	14.654895
58267	12	14.655734
35767	8	14.656078
82	42	14.656279
77839	4	14.658731
59670	273	14.659421
52508	162	14.663526
70441	462	14.666861
64239	4	14.668741
54568	5	14.669322
58779	5620	14.670463
1390	16302	14.670495
85145	35767	14.672590
12139	10	14.683040
1614	25152	14.687071
64970	8179	14.687577
12779	42	14.693300
9615	9365	14.693936
8041	12	14.699188
91773	4	14.699319
1485	343	14.700550
73842	8	14.702279
28164	52330	14.702485
10568	171	14.703563
8733	4	14.705421
6	8	14.705885
65451	42	14.707882
53619	18149	14.709467
42908	1814	14.710110
22553	18	14.710487
45	6	14.710909
86935	42	14.711383
63370	42	14.715048
78033	6	14.715838
83776	99237	14.717041
86191	8	14.717306
2988	574	14.717919
45448	64	14.718348
4562	8	14.719903
81874	30	14.722329
7388	745	14.722947
35146	4443	14.724245
4263	8	14.725358
25072	10	14.727219
41665	5	14.728088
30309	17150	14.729120
26727	10	14.730014
34355	587	14.732349
8324	990	14.733814
15521	12	14.735884
11388	12	14.736367
19626	45	14.738180
1852	66500	14.738282
10287	1264	14.738299
54483	3406	14.739111
3445	139	14.739153
53157	17150	14.739796
15595	45	14.739880
21836	10	14.739971
41822	6	14.741108
77576	82	14.742286
22892	5	14.747869
14573	45677	14.749003
50552	10	14.750339
36355	5	14.754033
46612	5	14.756365
63788	343	14.756419
10619	8	14.758572
4810	6	14.764770
51967	1485	14.768124
20784	653	14.769214
7516	42	14.769868
4688	1852	14.773267
38816	4	14.778845
61654	3839	14.780084
62738	11300	14.781095
26066	10	14.781552
78975	175	14.781914
32479	6	14.782173
90266	18	14.783782
6612	10872	14.786574
1421	7864	14.789541
12512	11612	14.791197
53057	8733	14.795246
81089	653	14.796934
53588	32734	14.798598
77628	462	14.798867
51705	29268	14.801309
82748	64	14.802575
51289	8	14.803617
9094	12	14.807019
4921	6	14.808414
22761	6331	14.808918
2609	42	14.809174
43571	6	14.812965
1263	1214	14.817227
60102	6	14.817973
66072	6331	14.819341
10561	69647	14.820874
27	6	14.820904
39639	6	14.821004
5123	12	14.822476
37619	162	14.822528
11285	139	14.824673
53755	25060	14.825905
48889	6	14.830015
44408	6	14.830810
6675	6	14.833766
22222	39639	14.834747
7191	18	14.837072
22916	9817	14.838396
73746	2609	14.840340
2368	4	14.842207
9394	8	14.842474
66396	4	14.844501
32476	1421	14.844909
7801	4858	14.848843
11853	3406	14.851336
60525	4	14.853272
25046	3407	14.855420
11361	6	14.856090
98013	6	14.857757
54107	26225	14.858107
19641	12	14.860947
65070	8	14.862181
76853	5548	14.862201
94174	4575	14.862223
1336	93422	14.862526
67027	4	14.862675
4219	6	14.865523
60677	12	14.867433
69902	6	14.868507
55156	18628	14.868608
63795	6	14.869495
3376	995	14.870277
82249	10	14.874957
97402	2107	14.876462
99903	343	14.878890
48138	29067	14.882316
10168	1214	14.882882
41929	449	14.883127
87635	5	14.884674
10602	6	14.885588
20708	6	14.890421
99856	82	14.891090
78994	4443	14.891182
84809	6	14.892892
74961	12	14.894217
30081	6	14.895251
16506	10168	14.895962
3356	64	14.896922
41429	10	14.898992
17996	4283	14.899885
2149	449	14.900885
14631	139	14.901035
30387	343	14.901596
92993	990	14.902068
71389	1500	14.902921
72908	50467	14.902995
92486	10	14.908185
77923	4858	14.908315
5088	21887	14.911213
46904	449	14.916221
31562	19285	14.920469
27880	7191	14.920877
38455	1614	14.921737
20830	111	14.922822
834	30	14.923045
36818	6	14.923487
2571	12	14.924140
49858	8	14.924516
16534	2796	14.924522
7379	6	14.925214
75254	16565	14.926011
17578	33186	14.927054
11933	343	14.928773
59468	139	14.931150
15748	6	14.933197
76135	12	14.933297
34279	11300	14.934386
24563	4	14.939770
6872	38026	14.941962
8112	12	14.942147
42045	6331	14.942183
3682	490	14.942652
63744	2708	14.944590
65647	2708	14.946064
57260	4219	14.946116
58498	5	14.950837
8634	27	14.953044
67411	27	14.953404
65564	2609	14.954524
3245	2754	14.954554
54294	22252	14.955584
41813	663	14.957002
603	2788	14.957184
3292	1739	14.957288
35213	42	14.959666
59367	6	14.962004
62816	12	14.962793
3671	1214	14.965073
14442	6	14.966886
27392	8	14.969860
42742	27	14.970462
40563	1214	14.971751
72270	6	14.972289
58828	6	14.974332
13169	60247	14.974533
1674	4	14.975046
55091	10	14.975062
3191	745	14.978095
8891	44210	14.978631
18899	834	14.980110
57446	5	14.980936
54317	2788	14.984467
25229	8733	14.986858
34206	574	14.987277
50109	343	14.987651
4135	4	14.988097
70999	45	14.991800
3283	1457	14.992888
51358	4499	14.996325
33	3407	14.997138
6824	6	14.997621
25729	8	14.999886
82576	33	15.002361
22636	6	15.002393
219	12	15.002486
14531	5	15.003330
5863	12	15.003361
31624	4135	15.004264
39514	1409	15.004424
30860	12	15.005186
1657	27	15.005808
67058	2232	15.007377
22187	4	15.007470
99198	10	15.008060
32390	462	15.016569
32851	490	15.017314
89912	1373	15.017710
32051	449	15.017863
26818	13419	15.018241
7254	6	15.018332
85771	12	15.020389
11044	10182	15.020555
57638	6	15.020679
67144	42	15.022585
55726	4	15.023190
4014	41929	15.023883
91	24391	15.023923
36197	1687	15.029632
42625	6	15.030319
42565	1421	15.034177
81482	139	15.035087
10216	1852	15.036480
94221	21887	15.037602
23	12	15.038407
922	745	15.039395
39748	1485	15.039841
7761	2571	15.042898
34326	2519	15.043565
53068	3245	15.046258
79198	4	15.049156
6991	8	15.054167
178	6	15.056197
8909	111	15.058809
1680	462	15.059535
69512	23	15.062839
30014	42	15.065468
23922	91	15.066299
37668	42	15.066735
37672	12	15.068419
91149	18149	15.069457
12125	11044	15.070177
4775	5	15.072400
659	12	15.072890
40870	33	15.076326
1844	23	15.076407
17396	12	15.077531
19573	8	15.077681
9703	3376	15.079301
97438	16898	15.079885
69267	726	15.079971
43059	726	15.083070
7178	42	15.084729
31210	10561	15.084935
19377	6	15.086035
20155	12	15.086928
13379	82	15.089366
13113	12	15.092914
6889	42	15.093266
55496	1457	15.093708
23046	1246	15.094182
21794	18	15.094696
361	44408	15.097486
26143	1739	15.102350
10799	34355	15.102424
53195	1214	15.103250
8053	6	15.104757
63020	462	15.109362
9715	53057	15.110844
1437	3616	15.113194
78901	574	15.113804
5755	168	15.115467
25677	343	15.116241
9597	1500	15.118312
75171	2988	15.118387
12634	12	15.119008
37103	31061	15.119744
15062	6	15.121093
64838	449	15.122781
191	22685	15.122969
28791	10872	15.123053
88624	2986	15.123094
3465	38849	15.123962
21942	4135	15.124768
48911	8	15.125627
34196	5	15.126704
11536	8	15.127838
15268	6	15.130239
50859	1034	15.130597
85038	136	15.131481
9223	677	15.131573
40044	8	15.132572
72112	4	15.133136
11151	42625	15.133727
5619	64	15.134299
31516	343	15.134834
86532	1214	15.135627
41660	12	15.138849
5804	27	15.139860
50498	1424	15.140313
64640	6	15.142431
34529	37866	15.143105
85151	27	15.143463
18625	4	15.143951
12788	10216	15.147508
48380	42	15.150883
25043	7379	15.152706
22	1500	15.153724
22862	1680	15.153770
42968	23175	15.160999
89456	22	15.164252
81472	41660	15.164362
34077	1687	15.167072
40156	81874	15.167226
82667	22	15.167939
36003	5	15.169758
90384	1739	15.171732
18186	4	15.173536
66199	3532	15.175026
78961	12461	15.175742
17666	5088	15.177285
33209	162	15.178404
31477	4135	15.178919
67738	19641	15.179352
81458	5	15.181222
21099	6	15.181322
24136	990	15.183118
9604	1457	15.184479
1623	8	15.185248
42158	162	15.186809
12797	8	15.189020
218	12779	15.192866
40509	603	15.193020
37937	57664	15.194887
898	8	15.198456
2	6	15.201308
28811	111	15.203544
87384	178	15.204779
12589	8	15.207071
29973	5	15.208868
48213	4499	15.209057
15531	4	15.210793
70942	6	15.211043
20686	12	15.212365
35970	5804	15.213676
4385	33	15.214337
893	17775	15.214575
32354	462	15.214675
64231	23	15.215678
2870	6	15.216431
29246	3048	15.217099
52087	5	15.217963
37316	343	15.218604
2575	2	15.218721
42380	77868	15.219150
43234	2	15.219356
83642	12	15.219583
27007	25043	15.220700
14590	6	15.222438
8560	33119	15.224076
80644	7178	15.224234
47533	16936	15.224346
17719	9365	15.224604
79909	111	15.226238
46858	1657	15.228177
52711	55496	15.228635
12716	3407	15.235661
71773	5548	15.236624
52486	17761	15.236687
22722	1819	15.236812
753	1303	15.237057
6107	6	15.239009
5735	23	15.239216
6187	1687	15.242535
28958	27	15.243135
1427	139	15.244616
66422	27	15.247189
32594	15377	15.247278
47993	8	15.247448
10764	3434	15.247475
11016	2	15.248010
75854	4818	15.249819
11564	8	15.251494
15715	8733	15.252706
66619	12	15.253359
43328	1814	15.255894
12844	34196	15.256132
3893	111	15.256873
4369	2	15.256941
75711	8324	15.257267
4061	2	15.257431
47853	10	15.258061
654	18	15.258175
37172	2	15.259769
46522	33	15.260237
13540	90451	15.261170
25877	574	15.262535
13868	27	15.262958
3051	2	15.263128
1094	6	15.263501
59697	6	15.264197
97738	9715	15.265518
62856	659	15.268409
9421	12	15.270678
83456	10	15.271904
15166	27	15.272047
97958	6	15.272495
882	363	15.272567
21574	18697	15.273522
62948	753	15.274136
69413	10799	15.275274
39533	4	15.275539
50115	35515	15.275651
1070	2	15.275917
37965	1303	15.277001
193	12	15.277793
19088	2	15.278422
14210	1674	15.279683
93362	53716	15.280907
49925	23	15.281685
18734	33	15.282736
35050	78975	15.286610
1247	10	15.287060
82714	42	15.287257
8728	54294	15.289628
13966	162	15.289826
33053	1421	15.289950
3619	1457	15.290397
21939	31210	15.290947
10883	6	15.291842
16496	922	15.292909
72534	377	15.293442
13758	12	15.294474
47044	10725	15.295700
1643	10	15.296857
16636	33	15.299159
64695	893	15.300242
52819	6331	15.300434
25182	7178	15.300464
697	574	15.301196
608	2	15.301571
28419	14690	15.302402
4234	1437	15.303488
51768	10	15.305370
8772	1673	15.306952
77821	91	15.307206
80993	990	15.307342
16612	5	15.307473
86099	1421	15.308290
42086	12634	15.309625
36398	2	15.310834
83942	30	15.312627
9174	1819	15.312739
458	44418	15.314147
11411	57310	15.315226
19407	9817	15.315736
47302	28791	15.316408
62416	46858	15.316670
293	12139	15.318238
4663	2	15.319106
68910	8	15.321939
8676	2897	15.322124
9593	2	15.323285
2760	449	15.324990
26957	13567	15.325773
98714	6612	15.327655
10151	42	15.327895
13783	2	15.328329
22249	17996	15.328554
2546	33	15.329226
72950	5	15.330664
64958	603	15.330926
22146	191	15.331853
10253	12	15.332889
26280	171	15.333303
56793	91	15.333935
189	168	15.334411
36036	28509	15.335375
55504	91	15.336165
98519	8	15.336218
2513	12	15.336626
41534	12	15.336751
16255	4	15.336861
64624	22	15.338172
6444	10	15.339475
647	279	15.343071
69153	5785	15.345185
18266	3048	15.346290
22325	18	15.346396
588	42	15.347215
29754	4	15.347469
65906	4443	15.351323
24828	27	15.351805
40871	18	15.351883
2376	990	15.352691
11715	1819	15.353360
36320	1852	15.354334
4571	22252	15.355217
38030	58265	15.359288
10887	27	15.359367
4311	6	15.359436
943	4447	15.361082
4422	33	15.361622
8351	42	15.362149
15870	1614	15.362255
41021	4263	15.362631
4008	4	15.363002
47886	1600	15.363645
4265	5	15.364799
38146	4008	15.365283
68323	111	15.365540
58518	1457	15.365698
25150	12	15.366468
1650	6	15.366753
28388	33	15.367004
47770	4858	15.367729
10690	162	15.368204
47265	6	15.369077
33404	12	15.369584
190	2708	15.370073
28802	12	15.370244
86231	11996	15.370454
24562	1421	15.373295
11760	8351	15.373522
49504	587	15.375277
69613	6	15.376240
15528	1409	15.377063
76018	603	15.377546
7817	2788	15.378004
57334	40871	15.381150
26294	193	15.381791
7562	88624	15.382192
59427	462	15.385171
33171	30	15.387206
28268	12716	15.387231
6454	3465	15.387805
13633	27	15.392475
12390	6454	15.393030
2892	1179	15.393109
44310	22194	15.394844
51326	33	15.394857
32580	4571	15.394975
101	1214	15.395804
5026	12	15.396433
138	4	15.397609
9397	8	15.399170
56858	2	15.400557
59657	28164	15.400967
60317	10182	15.402483
82443	18	15.403079
75882	33	15.403108
24169	23	15.404061
12536	111	15.404759
25367	6	15.404989
48619	18865	15.405133
74173	82667	15.407152
16400	10	15.407358
6146	6	15.407462
569	2	15.407474
55562	677	15.408023
34294	343	15.410139
28893	2	15.410761
71104	42	15.415857
67	8	15.416714
89442	12	15.417185
43136	990	15.419382
72485	4	15.419503
80162	6	15.421017
58864	11016	15.423514
16775	279	15.423841
9975	2	15.424522
97408	9397	15.426456
75546	1034	15.426781
74777	42	15.428171
39456	27	15.428220
99935	27	15.428691
56036	10	15.428914
18117	8	15.429052
400	2	15.429348
1232	1034	15.429761
66389	12716	15.430520
411	5088	15.431450
4710	11089	15.431667
20374	273	15.431936
3784	191	15.431952
59309	569	15.432719
87530	18	15.433977
4638	5079	15.434536
85691	28509	15.435244
47304	4	15.436353
58681	2226	15.436472
11057	574	15.437173
14068	363	15.439022
78069	5079	15.440494
20183	138	15.441127
9663	35019	15.441604
2237	17075	15.441699
4803	22	15.443121
89026	219	15.445768
48650	2	15.446009
19691	42	15.447762
30345	8	15.448154
5518	3051	15.448487
50006	377	15.450321
16803	995	15.450483
43024	22	15.452240
54610	10561	15.453002
30183	2	15.455679
24193	3191	15.457006
88328	6	15.457931
619	111	15.458003
40108	462	15.458120
1177	8560	15.458294
1677	2	15.458811
54182	462	15.459735
15989	12390	15.459888
89655	55679	15.461248
5472	6	15.462059
18687	4	15.462329
469	2	15.462421
84681	995	15.462892
5094	189	15.463940
790	6	15.464350
16517	1179	15.464777
69418	3784	15.465695
44449	4638	15.465798
50335	2708	15.466174
75312	42	15.467331
58955	42	15.468368
17487	782	15.468480
405	1421	15.468990
13212	8	15.470271
42351	33	15.470952
30620	363	15.477592
82301	3434	15.477834
2436	30	15.481321
2963	23	15.483756
12054	782	15.484016
35639	5619	15.484788
11077	512	15.485140
27927	1390	15.486311
10485	462	15.487231
18690	8733	15.487674
84507	23	15.489368
24769	19641	15.491032
11083	2	15.491426
740	753	15.492054
4139	18	15.492335
85727	13419	15.494019
69031	2870	15.494642
1340	12	15.495040
49135	6	15.496128
8091	4	15.496848
26443	10	15.497037
515	64	15.499349
30414	13783	15.499355
17002	2	15.500328
42517	2	15.500910
20168	8	15.501620
37974	574	15.501655
42685	922	15.502248
16094	139	15.502442
20533	67	15.502908
36189	66512	15.503431
4505	3033	15.506992
11287	400	15.507600
76085	23	15.508874
2104	1336	15.509377
2247	740	15.509550
97313	694	15.511905
1	2	15.511950
3712	490	15.512531
10451	111	15.513839
83538	296	15.513994
62172	5735	15.514743
51594	12163	15.514863
65859	7801	15.515227
4867	4505	15.515644
52968	2724	15.515840
17964	2	15.516639
48381	1421	15.517368
21186	13966	15.519113
78734	1359	15.521860
55	2	15.522018
1911	2	15.522036
67780	893	15.522839
3814	11365	15.522973
48542	4	15.524256
11197	26957	15.526105
21348	1	15.527237
64719	2226	15.527411
14565	2436	15.527541
60819	55273	15.528315
23223	8	15.529272
54845	1	15.529349
20564	33	15.529773
39791	5900	15.530173
15558	6	15.530297
48298	24828	15.530521
589	218	15.530767
43638	5	15.530920
656	740	15.531225
10730	2	15.531567
79957	7788	15.532507
84716	2	15.533140
17187	219	15.533903
66437	1	15.536784
33192	589	15.537949
62909	6	15.538072
27753	7562	15.538438
3313	79957	15.539710
49547	18	15.540129
15311	411	15.540760
43465	22	15.541280
67668	2	15.541777
30961	2	15.542404
22548	2760	15.543661
54411	37316	15.544654
84944	82667	15.544802
44193	1	15.545216
3405	6	15.547395
25841	6824	15.547909
75584	85691	15.548122
71101	400	15.548979
19146	1	15.550609
14794	569	15.550750
40797	8112	15.550870
15920	1	15.551250
80616	6	15.551936
100	12	15.554406
88071	162	15.554733
2694	363	15.556221
379	178	15.556355
66087	5900	15.556763
3766	65451	15.558011
21678	4	15.559015
74909	34077	15.561864
30297	18697	15.562237
98537	15062	15.562382
56495	694	15.562916
36061	81472	15.563847
5656	1	15.564496
11479	361	15.564568
57846	411	15.564675
4164	1	15.565084
39577	5026	15.565373
79652	14631	15.565619
16352	6	15.566292
55873	193	15.568022
91602	3191	15.568555
44918	1	15.570352
22138	569	15.571621
18745	22892	15.572759
2916	18	15.574382
